"","from_id","from_name","message","created_time","likes_count","id"
"101","100000232914204","João Batista Teodoro","PTista não tem moral pra falar mal de ninguém. FATOS:01) Caso Pinheiro Landim02) Caso Celso Daniel03) Caso Toninho do PT04) Escândalo dos Grampos05) Contra Políticos da Bahia06) Escândalo do Propinoduto (também conhecido como Caso Rodrigo Silveirinha)CPI do Banestado07) Lula apoia Maluf.08) Apoio ao Collor.09) Escândalo dos Gastos Públicos dos Ministros10) Irregularidades do Fome ZeroEscândalo do DNIT (envolvendo os ministros Anderson Adauto e Sérgio Pimentel)11) Escândalo do Ministério do TrabalhoLicitação Para a Compra de Gêneros Básicos12) Caso Agnelo Queiroz (O ministro recebeu diárias do COB para os Jogos Panamericanos)13) Escândalo do Ministério dos Esportes (Uso da estrutura do ministério para organizar a festa de aniversário do ministro Agnelo Queiroz)14) Operação AnacondaEscândalo dos Gafanhotos (ou Máfia dos Gafanhotos)15) Caso José Eduardo DutraEscândalo dos Frangos (em Roraima)16) Várias Aberturas de Licitações da Presidência da República Para a Compra de Artigos de Luxo17) Escândalo da Norospar (Associação Beneficente de Saúde do Noroeste do Paraná)18) Expulsão dos Políticos honestos do próprio partido.19) Escândalo dos Bingos (Primeira grave crise política do governo Lula) (ou Caso Waldomiro Diniz)20) Lei de Responsabilidade Fiscal (Recuos do governo federal da LRF)21) Escândalo da ONG Ágora22) Escândalo dos Corpos (Licitação do Governo Federal para a compra de 750 copos de cristal para vinho, champagne, licor e whisky)23) Caso Henrique Wathson Meirelles24) Caso Luiz Augusto Candiota (Diretor de Política Monetária do BC, é acusado de movimentar as contas no exterior e demitido por não explicar a movimentação)25) Caso Cássio Caseb26) Caso Kroll27) Conselho Federal de Jornalismo28) Escândalo dos Vampiros29) Escândalo das Fotos de Herzog30) Uso dos Ministros dos Assessores em Campanha Eleitoral de 200431) Escândalo do PTB (Oferecimento do PT para ter apoio do PTB em troca de cargos, material de campanha e R$ 150 mil reais a cada deputado)32) Caso Antônio Celso CiprianiIrregularidades na Bolsa-Escola33) Caso Flamarion Portela34) Escândalo de Cartões de Crédito Corporativos da Presidência35) Irregularidades do Programa Restaurante Popular (Projeto de restaurantes populares beneficia prefeituras administradas pelo PT)36) Abuso de Medidas Provisórias no Governo Lula entre 2003 e 2004 (mais de 300)37) Escândalo dos Correios (Segunda grave crise política do governo Lula. Também conhecido como Caso Maurício Marinho)38) Escândalo do IRBEscândalo da Novadata39) Escândalo da Usina de Itaipu40) Escândalo das Furnas41) Escândalo do Mensalão (Terceira grave crise política do governo. Também conhecido como Mensalão)42) Escândalo do Leão & Leão (República de Ribeirão Preto ou Máfia do Lixo ou Caso Leão & Leão)43) Escândalo da Secom44) Esquema de Corrupção no Diretório Nacional do PT45) Escândalo do Valerioduto46) Escândalo do Brasil Telecom (também conhecido como Escândalo do Portugal Telecom ou Escândalo da Itália Telecom)47) Escândalo da CPEM48) Escândalo da SEBRAE (ou Caso Paulo Okamotto)49) Caso Marka/FonteCindam50) Escândalo dos Dólares na Cueca51) Escândalo do Banco Santos52) Escândalo Daniel Dantas - Grupo Opportunity (ou Caso Daniel Dantas)53) Escândalo da Interbrazil54) Caso Toninho da Barcelona55) Escândalo da Gamecorp-Telemar (ou Caso Lulinha)56) Caso dos Dólares de Cuba57) Doação de Roupas da Lu Alckmin (esposa do Geraldo Alckimin)58) Doação de Terninhos da Marísia da Silva (esposa do presidente Lula)59) Escândalo da Nossa Caixa60) Escândalo da Quebra do Sigilo Bancário do Caseiro Francenildo (Quarta grave crise política do governo Lula. Também conhecido como Caso Francenildo Santos Costa)61) Escândalo das Cartilhas do PTEscândalo do Banco BMG (Empréstimos para aposentados)62) Escândalo do Proer63) Escândalo dos Fundos de Pensão64) Escândalo dos Grampos na Abin65) Escândalo do Foro de São Paulo66) Esquema do Plano Safra Legal (Máfia dos Cupins)67) Escândalo do Mensalão68) Escândalo das Vendas de Madeira da Amazônia (ou Escândalo Ministério do Meio Ambiente).69) 69 CPIs Abafadas pelo Geraldo Alckmin (em São Paulo)70) Escândalo de Corrupção dos Ministros no Governo Lula71) Crise da Varig72) Escândalo das Sanguessugas (Quinta grave crise política do governo Lula. Inicialmente conhecida como Operação Sanguessuga e Escândalo das Ambulâncias)73) Escândalo dos Gastos de Combustíveis dos Deputados74) CPI da Imigração Ilegal75) CPI do Tráfico de Armas76) Escândalo da Suposta Ligação do PT com o PCC77) Escândalo da Suposta Ligação do PT com o MLST78) Operação Confraria79) Operação Dominó80) Operação Saúva81) Escândalo do Vazamento de Informações da Operação Mão-de-Obra82) Escândalo dos Funcionários Federais Empregados que não Trabalhavam83) Mensalinho nas Prefeituras do Estado de São Paulo84) Escândalo dos Grampos no TSE85) Escândalo do Dossiê (Sexta grave crise política do governo Lula)86) ONG Unitrabalho87) Escândalo dos Fiscais do IBAMA do Rio de Janeiro88) Escândalo da Renascer em Cristo89) Crise no Setor Aéreo90) Detalhes Adicionais91) Operação Hurricane (também conhecida Operação Furacão)92) Operação Navalha93) Operação Xeque-Mate94) Operação Moeda Verde95) Caso Renan Calheiros96) Operação Sétimo Céu97) Operação Hurricane II (também conhecida Operação Furacão II)98) Caso Joaquim Roriz (ou Operação Aquarela)99) Operação Hurricane III (também conhecida Operação Furacão III)100) Operação Águas Profundas (também conhecida como Caso Petrobras)101) Escândalo na Copa do Mundo 2014 (Foi isento pelo PT aproximadamente 1,1 Bilhão de impostos para a FIFA)102) Apoio ao Sarney 103) Zé Dirceu posa de herói depois do Mensalão.104) Apoio a Sérgio Cabral. Que em 7 anos, dobrou a dívida pública de toda história do Estado do Rio de Janeiro.105) Apoio a Eduardo Paes, outro envolvido com uma série de escândalos.106) R$ 180 milhões, encontrado com assessor do PT, no Piauí.107) Mensalão 2.108) Apoio de Dilma, em 2010, à autonomia do Banco Central. E em 2014 critica a Marina por isso.109) A MAIOR MENTIRADA DA HISTÓRIA DO PAÍS, EM PROPAGANDAS ELEITORAIS.110) Em 2013: Descrédito do STF, da polícia, da justiça. dos políticos.Nas manifestações de Junho","2014-09-14T12:35:40+0000",4,"862890557086282_863155470393124"
"102","100000165000262","Aracy Herrerias Fernandes","E tem moral pra criticar alguém?","2014-09-14T10:21:54+0000",4,"862890557086282_863097617065576"
"103","1701638845","Joberth Gualberto","Marina 40 nela","2014-09-14T09:19:31+0000",4,"862890557086282_863078203734184"
"104","100003328250630","Marcia del Penho","Essa baixo nível não tem o voto de minha família nem para limpar cadeia! Suja em todos os poleiros. Não tem o que falar, governo incompetente, desestabilizou a economia, acabou com a credibilidade do país lá fora, arrasou com a Petrobrás, destruiu o programa do pró-álcool, tão admirado internacionalmente, destruiu a saúde e a educação, está mandando rios de dinheiro para ditaduras comunistas como Cuba e Venezuela... E agora que vê que está perdendo começa a falar em banda larga - já fala nisto há quatro anos, o povo é que não lembra - para ver se cola! E faz política suja falando mal dos outros! Isto mesmo, Dilma, mostra a sua cara!","2014-09-14T07:42:05+0000",4,"862890557086282_863053527069985"
"105","100003638112212","Bomfim Santana Santana","Essa Dllma é fora de ética ela não tem classe nenhuma, vamos tirar essa arrogante do poder, eu vou votar Marina Silva!","2014-09-14T06:53:02+0000",4,"862890557086282_863039323738072"
"106","100001541681663","Themistocles Sant Ana","40","2014-09-14T06:44:08+0000",4,"862890557086282_863037043738300"
"108","100001349377494","Francisco Brisolara","Vai apresentar seus planos de governo e não criticar os outros, nós estamos pagando por este espaço.","2014-09-14T03:55:20+0000",4,"862890557086282_862966017078736"
"109","100005958879161","José Carlos Brisch","Em vez de criticar a outra ela teria é que explicar o que o governo de fez para combater os 56.000 homicidios e a quase total impunidade dos casos no país. Ou porque As Forças Armada ficam escondidas nos quarteis dentro das Capitais do país, enquanto em nossas fronteiras estão escancaradas para o tráfico de drogas e armas! Por que os juros de Catão de Crédito custam 250% ao ano aqui e apenas 35% no Chile?","2014-09-14T03:40:12+0000",4,"862890557086282_862958077079530"
"110","100001882014623","Luzia A Fernandes","A DILMA e ridícula demais e asclerosa!","2014-09-14T03:38:07+0000",4,"862890557086282_862956580413013"
"111","100000403678371","Adriano Fonseca","PT se borrando todo...","2014-09-14T03:37:51+0000",4,"862890557086282_862956500413021"
"112","100001295141428","Esther Dias","Dilma faça um curso de cabeleireira e seja feliz no salão .","2014-09-14T03:35:58+0000",4,"862890557086282_862955580413113"
"113","100002066271111","Allan Rainho","#ForaDilma","2014-09-14T03:24:30+0000",4,"862890557086282_862949327080405"
"114","1693899978","Juunnior Perdigao","FORA DILMA...FORA BANDO DE LADRÕES...MENSALÃO...PETROBRÁS...etc.......","2014-09-14T03:07:44+0000",4,"862890557086282_862940497081288"
"115","100005258822209","Cesar Melo","A cara do pt caluniar","2014-09-14T03:05:46+0000",4,"862890557086282_862939377081400"
"116","1166867694","Janio Souza","Vagabunda. Vc não vai ganhar","2014-09-14T03:04:02+0000",4,"862890557086282_862938447081493"
"117","100003054549403","J Neto Neto","Fora Dolma","2014-09-14T03:02:30+0000",4,"862890557086282_862937410414930"
"118","100003191428243","Valeria Cardoso Brum","Dilma disse que o PT é o unico partido que combateu a corrupção. Piada. Eles é que praticaram a maior corrupção ja vista nesse país. Vamos de Marina 40","2014-09-14T03:02:22+0000",4,"862890557086282_862937353748269"
"119","100000507352507","Diogo Figueira","Monstro,  lixo,  escória,  ridícula #petralha","2014-09-14T02:59:03+0000",4,"862890557086282_862935370415134"
"120","100005089303347","Patrícia Valente","Marina no primeiro turno .","2014-09-14T02:36:59+0000",4,"862890557086282_862922910416380"
"121","712354853","Fernando Camboim Filho","Esquizodilmia!","2014-09-14T02:36:54+0000",4,"862890557086282_862922820416389"
"122","100004243307306","Wantuil De Paula","Para o bem do Brasil deixe Dilma trabalhar 13!","2014-09-14T02:13:05+0000",4,"862890557086282_862911073750897"
"123","100003387601496","William Oliveira","Verdadeira idiota!!! Se oBrasil eleger essa trate merece o que vier!!!  Depois não reclamem!!!!","2014-09-14T02:05:03+0000",4,"862890557086282_862906117084726"
"270","100000239273906","Marcello Campani","Fico feliz que pelo menos aqui em SC o PT não vence.","2014-09-14T03:01:22+0000",4,"862890557086282_862936877081650"
"271","100001248528821","Inaldo Francisco Barreto Barreto","El Gore em seu livro: 'El Ataque contra la Razón' deixou claro que o medo é o inimigo mais poderoso da razão.  Tanto o medo como a razão são essenciais para a sobrevivência humana, porém a relação entre ambas deve ser equilibrada. Pode ser que a razão dissipe o medo, mas o medo com mais frequência  anula a razão. Essa tática de mudar o foco da discussão política para concentrar no medo pode dá até certo, mas ninguém governará com tranquilidade sabendo que usou de mentira para assumir o poder. E até ameaças como disse certo cidadão importante da nação: 'Eles não sabem do somos capazes'. Essa é uma declaração altamente ameaçadora e pretende disseminar o pânico entre os eleitores de Marina Silva.Se o povo votar com medo o presidente vai assumir o comando num momento de covardia e insegurança e com certeza não terá sucesso.El Gore acentua que: 'Nuestros Padres Fundadores sentían un grand respeto  por la amenaza ue el miedo suponte para la razón. Sabían que, en las circunstancias idóneas, el miedo puede desencaadenar la tentación de entregar la libertad a cualquer  demagogo que prometa a cambio fuerza y seguridad'.(Nossos Pais Fundadores, George Washington, Abram Lincoln, Roosevelt e até Martin Luther King), respeitavam as ameças, sabiam que em certas circunstancias o medo poderia desencadear a tentação de ENTREGAR A LIBERDADE A QUALQUER DEMAGOGO QUE PROMETA PELA FORÇA A SEGURANÇA). É pelo medo que entra a ditadura, portanto vamos votar sem medo na Marina Silva e começar um novo Ciclo com justiça para todos.","2014-09-14T03:00:07+0000",4,"862890557086282_862936193748385"
"272","1824242421","João Paulo SG","terrorista essa dilma! fora pt","2014-09-14T02:12:55+0000",4,"862890557086282_862910987084239"
"506","100003085700401","Cristina Brito","Marina Silva presidente do Brasil! Marina Silva presidente do Brasil! Marina Silva presidente do Brasil! Marina Silva presidente do Brasil! Marina Silva presidente do Brasil! Marina Silva presidente do Brasil! Marina Silva presidente do Brasil! Marina Silva presidente do Brasil! Marina Silva presidente do Brasil! Marina Silva presidente do Brasil! Marina Silva presidente do Brasil! Marina Silva presidente do Brasil! Marina Silva presidente do Brasil! Marina Silva presidente do Brasil! Marina Silva presidente do Brasil! Marina Silva presidente do Brasil! Marina Silva presidente do Brasil! Marina Silva presidente do Brasil! Marina Silva presidente do Brasil! Marina Silva presidente do Brasil! Marina Silva presidente do Brasil! Marina Silva presidente do Brasil! Marina Silva presidente do Brasil! Marina Silva presidente do Brasil! Marina Silva presidente do Brasil! Marina Silva presidente do Brasil! Marina Silva presidente do Brasil! Marina Silva presidente do Brasil! Marina Silva presidente do Brasil! Marina Silva presidente do Brasil! Marina Silva presidente do Brasil! Marina Silva presidente do Brasil! Marina Silva presidente do Brasil! Marina Silva presidente do Brasil! Marina Silva presidente do Brasil! Marina Silva presidente do Brasil! Marina Silva presidente do Brasil! Marina Silva presidente do Brasil! Marina Silva presidente do Brasil! Marina Silva presidente do Brasil! Marina Silva presidente do Brasil! Marina Silva presidente do Brasil! Marina Silva presidente do Brasil! Marina Silva presidente do Brasil! Marina Silva presidente do Brasil! Marina Silva presidente do Brasil! Marina Silva presidente do Brasil! Marina Silva presidente do Brasil! Marina Silva presidente do Brasil! Marina Silva presidente do Brasil! Marina Silva presidente do Brasil! Marina Silva presidente do Brasil! Marina Silva presidente do Brasil! Marina Silva presidente do Brasil! Marina Silva presidente do Brasil! Marina Silva presidente do Brasil! Marina Silva presidente do Brasil! Marina Silva presidente do Brasil! Marina Silva presidente do Brasil! Marina Silva presidente do Brasil! Marina Silva presidente do Brasil! Marina Silva presidente do Brasil! Marina Silva presidente do Brasil! Marina Silva presidente do Brasil! Marina Silva presidente do Brasil! Marina Silva presidente do Brasil! Marina Silva presidente do Brasil! Marina Silva presidente do Brasil! Marina Silva presidente do Brasil! Marina Silva presidente do Brasil! Marina Silva presidente do Brasil! Marina Silva presidente do Brasil! Marina Silva presidente do Brasil! Marina Silva presidente do Brasil! Marina Silva presidente do Brasil! Marina Silva presidente do Brasil! Marina Silva presidente do Brasil! Marina Silva presidente do Brasil! Marina Silva presidente do Brasil! Marina Silva presidente do Brasil! Marina Silva presidente do Brasil! Marina Silva presidente do Brasil! Marina Silva presidente do Brasil! Marina Silva presidente do Brasil! Marina Silva presidente do Brasil! Marina Silva presidente do Brasil! Marina Silva presidente do Brasil! Marina Silva presidente do Brasil! Marina Silva presidente do Brasil!","2014-09-14T13:38:07+0000",4,"862890557086282_863195250389146"
"507","1581170926","Ademar Ben","criticar é facil, quero ver dar o exemplo!!!!!","2014-09-14T02:03:03+0000",4,"862890557086282_862905110418160"
"509","100005186536725","ProfessorDioney Ramos","A maioria dos brasileiros não quer mais a Dilma e o PT no governo, mas curiosamente ela está a frente nessas 'pesquisas'! Interessante! 3:)","2014-09-14T02:06:49+0000",4,"862890557086282_862907310417940"
"526","778926583","Everton Jobim","Everton Jobim Maluf, Collor e Sarney com Dilma e Edir. Xingaram J Barbosa, ao condenar os mensaleiros. O PT tira dinheiro dos pobres e investe em Cuba, Nicaragua e Venezuela alem de Pasadena e 12 estadios e Olimpiadas, Santas Casas falidas O Brasil inteiro chora com esse governo. Lula não vale nada, escolheu a mulher como ministra e ataca, desespero porque vai perder o poder, fazem de tudo mas o povo está farto de obras inuteis como Copa, Olimpiadas, investimentos no exterior, no PT só prospera que é da familia mensálica e atualmente temos recessão e inflação, o caos completo, 12 anos são mais do que suficientes12 anos é tempo mais do que suficiente parta mostrar serviço e o PT não mostrou, o IDH se alterou pouco, o Coeficiente de Gini pouco se alterou, o crescimento de 2008 a 2013 foi mediocre um dos piores da America latina, investiram no exterior em Copas, Olimpiadas, desviaram valores em corrupção, querem mais o que ? O Governo brasileiro ao tirar dinheiro do povo pobre e investir em Olimpiadas, Cuba discrimina o brasileiro a favor de outros povos, o pais sem saude, educação e segurança","2014-09-14T10:40:14+0000",4,"862890557086282_863103797064958"
"529","100002426214260","Lucas Silva","A anta antipática","2014-09-14T02:11:39+0000",4,"862890557086282_862910107084327"
"530","100002426214260","Lucas Silva","Vamos com Marina Silva","2014-09-14T02:10:28+0000",4,"862890557086282_862909397084398"
"535","100003582133276","Salatiel Barbosa","Fora mocreia....Marina 40","2014-09-14T02:11:49+0000",4,"862890557086282_862910203750984"
"578","100001341685746","Sam Bertoldo Canata","A  Dilma é conivente com a corrupção, O Brasil todo está vendo ela fazendo vista grossa sobre o novo escândalo da Petrobras,  ela ainda fez ameaças ao seus adversários políticos,  dizendo para eles terem cuidado ao falar do escândalo da Petrobras,  porque eles tem TETO DE VIDRO.  Se ela sabe de algo de seus adversários,  como presidente ela deve investigar, e nao fazer ameaças...Queremos alguém com capacidade para governar nosso Brasil,  alguém com um passado limpo.Os brasileiros ja escolheram Marina Silva 40, Estou conectado 24h nas redes sociais, Facebook, Twitter, Instagram e WhatsApp,   sempre fazendo campanha para minha candidata  Marina Silva 40. Estou pedindo votos para meus familiares amigos e clientes. #AgoraÉ 40#souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina4040 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40ALGUMAS REALIZAÇÕES DO GOVERNO PETISTA FORA DO BRASIL:1- Porto no Uruguai: US$ 2,6 bilhões;2- Perdão de dívidas de 12 países africanos: US$ 950 milhões;3- Rombo na Petrobras e na Eletrobras: US$ 100 bilhões;4- 39 Ministérios para cabide de emprego dos petistas: US$ 58 bilhões;5- Metrô na Venezuela: US$ 1,5 bilhão;6- Refinaria de petróleo no NE para refinar petróleo só da Venezuela: US$ 2,5 bilhões;7- Copa do Mundo: mais de R$ 30 bilhões;8- Porto de Mariel em Cuba: US$ 2,5 bilhões;9- Hidrelétrica na Nicarágua: US$ 2,3 bilhões;10- Prejuízos com atrasos de obras do PAC: R$ 28 bilhões (só em 6 projetos);11- Prejuízo com o negócio malfeito de Pasadema: US$ 1,18 bilhão;12- Rodovias para escoar a produção de coca na Bolívia: US$ 333 milhões;13- Doação para compra de alimentos a países africanos, em 2012: US$ 2,375 milhões;14 - Investimento a fundo perdido, de 2005 a 2009: à primeira fábrica de medicamentos contra Aids da África, em Moçambique; fazendas experimentais de arroz no Senegal e de algodão em Mali; projetos agropecuários, de combate ao trabalho infantil e de capacitação de docentes para o ensino de português no Timor-leste, e a implantação de bancos de leite humano de 22 países da África: R$ 2,9 bilhões .FORA DILMA.","2014-09-14T02:43:43+0000",4,"862890557086282_862926423749362"
